Estado,199101,199102,199103,199104,199105,199106,199107,199108,199109,199110,199111,199112,199201,199202,199203,199204,199205,199206,199207,199208,199209,199210,199211,199212,199301,199302,199303,199304,199305,199306,199307,199308,199309,199310,199311,199312,199401,199402,199403,199404,199405,199406,199407,199408,199409,199410,199411,199412,199501,199502,199503,199504,199505,199506,199507,199508,199509,199510,199511,199512,199601,199602,199603,199604,199605,199606,199607,199608,199609,199610,199611,199612,199701,199702,199703,199704,199705,199706,199707,199708,199709,199710,199711,199712,199801,199802,199803,199804,199805,199806,199807,199808,199809,199810,199811,199812,199901,199902,199903,199904,199905,199906,199907,199908,199909,199910,199911,199912,200001,200002,200003,200004,200005,200006,200007,200008,200009,200010,200011,200012,200101,200102,200103,200104,200105,200106,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912
Acre,213061.84,220768.25,228474.65,236181.06,243887.47,251593.88,259300.28,267006.69,274713.10,282419.51,290125.91,297832.32,305538.73,306599.57,307660.40,308721.24,309782.08,310842.91,311903.75,312964.59,314025.43,315086.26,316147.10,317207.94,318268.78,323471.68,328674.58,333877.49,339080.39,344283.29,349486.20,354689.10,359892.00,365094.91,370297.81,375500.72,380703.62,376407.73,372111.84,367815.95,363520.06,359224.16,354928.27,350632.38,346336.49,342040.60,337744.71,333448.82,329152.93,327733.77,326314.61,324895.45,323476.30,322057.14,320637.98,319218.82,317799.67,316380.51,314961.35,313542.19,312123.04,314308.10,316493.15,318678.21,320863.27,323048.33,325233.39,327418.45,329603.51,331788.57,333973.63,336158.69,338343.74,339410.05,340476.36,341542.67,342608.98,343675.28,344741.59,345807.90,346874.21,347940.51,349006.82,350073.13,351139.44,349349.39,347559.34,345769.29,343979.24,342189.19,340399.14,338609.09,336819.05,335029.00,333238.95,331448.90,329658.85,331561.82,333464.80,335367.78,337270.75,339173.73,341076.70,342979.68,344882.65,346785.63,348688.60,350591.58,352494.55,354373.01,356251.47,358129.92,360008.38,361886.84,363765.29,365643.75,367522.21,369400.66,371279.12,373157.58,375036.03,385991.38,396946.72,407902.07,418857.41,429812.76,440768.10,451723.45,462678.79,473634.14,484589.48,495544.83,506500.17,491196.23,475892.29,460588.35,445284.41,429980.47,414676.53,399372.59,384068.65,368764.71,353460.77,338156.83,322852.89,332535.66,342218.43,351901.21,361583.98,371266.75,380949.53,390632.30,400315.07,409997.84,419680.62,429363.39,439046.16,428108.49,417170.81,406233.13,395295.45,384357.77,373420.09,362482.41,351544.73,340607.05,329669.37,318731.69,307794.02,310529.08,313264.14,315999.20,318734.27,321469.33,324204.39,326939.45,329674.52,332409.58,335144.64,337879.71,340614.77,340117.49,339620.21,339122.93,338625.65,338128.37,337631.09,337133.81,336636.53,336139.25,335641.97,335144.69,334647.41,335986.87,337326.33,338665.79,340005.26,341344.72,342684.18,344023.65,345363.11,346702.57,348042.03,349381.50,350720.96,386516.05,422311.15,458106.24,493901.33,529696.43,565491.52,601286.61,637081.71,672876.80,708671.89,744466.99,780262.08,772357.91,764453.73,756549.56,748645.38,740741.21,732837.04,724932.86,717028.69,709124.51,701220.34,693316.16,685411.99,676747.13,668082.28,659417.42,650752.56,642087.71,633422.85,624757.99,616093.14,607428.28,598763.42,590098.56,581433.71,579577.90,577722.09,575866.28,574010.47,572154.66,570298.86,568443.05,566587.24,564731.43,562875.62,561019.81,559164.00,555697.79,552231.57,548765.36,545299.14,541832.92,538366.71,534900.49,531434.27,527968.06,524501.84,521035.63,517569.41,531114.80,544660.18,558205.57,571750.96,585296.35,598841.73,612387.12,625932.51,639477.89,653023.28,666568.67,680114.06,662065.31,644016.57,625967.83,607919.08,589870.34,571821.60,553772.86,535724.11,517675.37,499626.63,481577.88,463529.14,455174.13,446819.13,438464.12,430109.11,421754.10,413399.09,405044.09,396689.08,388334.07,379979.06,371624.06,363269.05,358263.34,353257.62,348251.91,343246.19,338240.48,333234.77,328229.05,323223.34,318217.62,313211.91,308206.20,303200.48,303605.28,304010.08,304414.88,304819.67,305224.47,305629.27,306034.07,306438.87,306843.67,307248.46,307653.26,308058.06,308193.84,308329.62,308465.40,308601.18,308736.95,308872.73,309008.51,309144.29,309280.07,309415.85,309551.63,309687.41,283880.12,258072.84,232265.56,206458.27,180650.99,154843.70,129036.42,103229.14,77421.85,51614.57,25807.28
Alagoas,873791.23,876712.34,879633.46,882554.57,885475.69,888396.81,891317.92,894239.04,897160.15,900081.27,903002.38,905923.50,908844.61,934873.26,960901.90,986930.54,1012959.18,1038987.82,1065016.46,1091045.11,1117073.75,1143102.39,1169131.03,1195159.67,1221188.32,1231557.62,1241926.93,1252296.24,1262665.54,1273034.85,1283404.16,1293773.46,1304142.77,1314512.08,1324881.38,1335250.69,1345620.00,1334137.97,1322655.93,1311173.90,1299691.87,1288209.84,1276727.81,1265245.77,1253763.74,1242281.71,1230799.68,1219317.65,1207835.61,1209958.36,1212081.11,1214203.86,1216326.61,1218449.36,1220572.10,1222694.85,1224817.60,1226940.35,1229063.10,1231185.84,1233308.59,1252361.85,1271415.11,1290468.38,1309521.64,1328574.90,1347628.16,1366681.42,1385734.68,1404787.94,1423841.20,1442894.46,1461947.72,1470368.83,1478789.93,1487211.04,1495632.14,1504053.25,1512474.35,1520895.46,1529316.56,1537737.67,1546158.78,1554579.88,1563000.99,1536987.70,1510974.42,1484961.14,1458947.85,1432934.57,1406921.28,1380908.00,1354894.72,1328881.43,1302868.15,1276854.86,1250841.58,1255560.77,1260279.96,1264999.15,1269718.34,1274437.53,1279156.73,1283875.92,1288595.11,1293314.30,1298033.49,1302752.68,1307471.87,1289284.69,1271097.50,1252910.32,1234723.14,1216535.95,1198348.77,1180161.59,1161974.40,1143787.22,1125600.03,1107412.85,1089225.67,1084881.43,1080537.20,1076192.96,1071848.72,1067504.49,1063160.25,1058816.02,1054471.78,1050127.55,1045783.31,1041439.08,1037094.84,1006314.25,975533.65,944753.06,913972.46,883191.87,852411.28,821630.68,790850.09,760069.49,729288.90,698508.31,667727.71,671311.69,674895.67,678479.64,682063.62,685647.60,689231.58,692815.55,696399.53,699983.51,703567.49,707151.46,710735.44,727307.21,743878.97,760450.74,777022.50,793594.26,810166.03,826737.79,843309.56,859881.32,876453.09,893024.85,909596.62,906873.67,904150.73,901427.79,898704.85,895981.91,893258.97,890536.03,887813.09,885090.15,882367.21,879644.27,876921.33,885701.94,894482.56,903263.17,912043.78,920824.39,929605.01,938385.62,947166.23,955946.84,964727.46,973508.07,982288.68,1006670.66,1031052.64,1055434.61,1079816.59,1104198.57,1128580.55,1152962.53,1177344.51,1201726.48,1226108.46,1250490.44,1274872.42,1304875.48,1334878.53,1364881.59,1394884.64,1424887.70,1454890.75,1484893.81,1514896.86,1544899.92,1574902.98,1604906.03,1634909.09,1645099.10,1655289.12,1665479.13,1675669.15,1685859.16,1696049.18,1706239.20,1716429.21,1726619.23,1736809.24,1746999.26,1757189.27,1773945.25,1790701.23,1807457.21,1824213.18,1840969.16,1857725.14,1874481.12,1891237.10,1907993.08,1924749.05,1941505.03,1958261.01,1948943.59,1939626.18,1930308.76,1920991.35,1911673.93,1902356.51,1893039.10,1883721.68,1874404.26,1865086.85,1855769.43,1846452.02,1847503.11,1848554.20,1849605.30,1850656.39,1851707.48,1852758.57,1853809.67,1854860.76,1855911.85,1856962.95,1858014.04,1859065.13,1856141.13,1853217.13,1850293.13,1847369.14,1844445.14,1841521.14,1838597.14,1835673.14,1832749.14,1829825.14,1826901.15,1823977.15,1793519.10,1763061.04,1732602.99,1702144.94,1671686.89,1641228.84,1610770.79,1580312.74,1549854.68,1519396.63,1488938.58,1458480.53,1458569.13,1458657.73,1458746.33,1458834.92,1458923.52,1459012.12,1459100.72,1459189.32,1459277.92,1459366.51,1459455.11,1459543.71,1445708.65,1431873.58,1418038.52,1404203.46,1390368.40,1376533.33,1362698.27,1348863.21,1335028.15,1321193.08,1307358.02,1293522.96,1284746.43,1275969.91,1267193.39,1258416.86,1249640.34,1240863.82,1232087.29,1223310.77,1214534.25,1205757.72,1196981.20,1188204.68,1180655.45,1173106.22,1165556.99,1158007.77,1150458.54,1142909.31,1135360.08,1127810.85,1120261.62,1112712.40,1105163.17,1097613.94,1006146.11,914678.28,823210.45,731742.63,640274.80,548806.97,457339.14,365871.31,274403.48,182935.66,91467.83
Amazonas,2017013.71,2024306.73,2031599.74,2038892.76,2046185.77,2053478.78,2060771.80,2068064.81,2075357.82,2082650.84,2089943.85,2097236.86,2104529.88,2166324.00,2228118.13,2289912.26,2351706.38,2413500.51,2475294.64,2537088.76,2598882.89,2660677.02,2722471.14,2784265.27,2846059.40,2888380.89,2930702.39,2973023.88,3015345.38,3057666.87,3099988.37,3142309.86,3184631.36,3226952.85,3269274.35,3311595.85,3353917.34,3330816.14,3307714.94,3284613.73,3261512.53,3238411.33,3215310.13,3192208.93,3169107.72,3146006.52,3122905.32,3099804.12,3076702.92,3057420.86,3038138.80,3018856.74,2999574.69,2980292.63,2961010.57,2941728.51,2922446.46,2903164.40,2883882.34,2864600.28,2845318.23,2899923.09,2954527.95,3009132.82,3063737.68,3118342.55,3172947.41,3227552.28,3282157.14,3336762.01,3391366.87,3445971.73,3500576.60,3495783.34,3490990.09,3486196.83,3481403.58,3476610.33,3471817.07,3467023.82,3462230.56,3457437.31,3452644.05,3447850.80,3443057.54,3422923.91,3402790.28,3382656.65,3362523.01,3342389.38,3322255.75,3302122.11,3281988.48,3261854.85,3241721.22,3221587.58,3201453.95,3216741.80,3232029.66,3247317.51,3262605.36,3277893.22,3293181.07,3308468.92,3323756.77,3339044.63,3354332.48,3369620.33,3384908.19,3415363.04,3445817.89,3476272.75,3506727.60,3537182.45,3567637.31,3598092.16,3628547.01,3659001.87,3689456.72,3719911.58,3750366.43,3637966.74,3525567.05,3413167.36,3300767.67,3188367.98,3075968.30,2963568.61,2851168.92,2738769.23,2626369.54,2513969.85,2401570.16,2353485.31,2305400.45,2257315.59,2209230.73,2161145.88,2113061.02,2064976.16,2016891.30,1968806.45,1920721.59,1872636.73,1824551.88,1877176.70,1929801.52,1982426.35,2035051.17,2087675.99,2140300.82,2192925.64,2245550.46,2298175.29,2350800.11,2403424.93,2456049.76,2407806.84,2359563.92,2311321.00,2263078.08,2214835.16,2166592.24,2118349.32,2070106.40,2021863.48,1973620.56,1925377.64,1877134.72,1882935.78,1888736.84,1894537.89,1900338.95,1906140.01,1911941.06,1917742.12,1923543.18,1929344.23,1935145.29,1940946.35,1946747.41,2014753.19,2082758.97,2150764.75,2218770.53,2286776.31,2354782.09,2422787.87,2490793.66,2558799.44,2626805.22,2694811.00,2762816.78,2727252.53,2691688.27,2656124.02,2620559.77,2584995.51,2549431.26,2513867.01,2478302.76,2442738.50,2407174.25,2371610.00,2336045.74,2373846.28,2411646.82,2449447.36,2487247.90,2525048.44,2562848.98,2600649.52,2638450.06,2676250.60,2714051.14,2751851.68,2789652.22,2833668.22,2877684.22,2921700.22,2965716.22,3009732.22,3053748.22,3097764.22,3141780.21,3185796.21,3229812.21,3273828.21,3317844.21,3303761.67,3289679.14,3275596.60,3261514.06,3247431.53,3233348.99,3219266.45,3205183.91,3191101.38,3177018.84,3162936.30,3148853.76,3130283.86,3111713.95,3093144.05,3074574.14,3056004.23,3037434.33,3018864.42,3000294.52,2981724.61,2963154.70,2944584.80,2926014.89,2965991.12,3005967.35,3045943.58,3085919.81,3125896.04,3165872.27,3205848.50,3245824.73,3285800.96,3325777.19,3365753.42,3405729.65,3371461.41,3337193.18,3302924.94,3268656.71,3234388.48,3200120.24,3165852.01,3131583.77,3097315.54,3063047.30,3028779.07,2994510.83,2947471.41,2900431.99,2853392.57,2806353.15,2759313.73,2712274.31,2665234.89,2618195.47,2571156.05,2524116.63,2477077.21,2430037.79,2412279.74,2394521.69,2376763.64,2359005.59,2341247.53,2323489.48,2305731.43,2287973.38,2270215.33,2252457.28,2234699.23,2216941.18,2184187.29,2151433.40,2118679.51,2085925.62,2053171.73,2020417.84,1987663.95,1954910.07,1922156.18,1889402.29,1856648.40,1823894.51,1811362.56,1798830.62,1786298.67,1773766.72,1761234.78,1748702.83,1736170.89,1723638.94,1711106.99,1698575.05,1686043.10,1673511.16,1680751.74,1687992.32,1695232.90,1702473.48,1709714.06,1716954.64,1724195.22,1731435.80,1738676.38,1745916.96,1753157.54,1760398.12,1613698.27,1466998.43,1320298.59,1173598.74,1026898.90,880199.06,733499.21,586799.37,440099.53,293399.69,146699.84
Amapá,84414.34,87702.03,90989.72,94277.42,97565.11,100852.80,104140.49,107428.19,110715.88,114003.57,117291.26,120578.96,123866.65,124432.75,124998.85,125564.96,126131.06,126697.16,127263.26,127829.37,128395.47,128961.57,129527.67,130093.78,130659.88,133099.90,135539.92,137979.95,140419.97,142859.99,145300.02,147740.04,150180.06,152620.09,155060.11,157500.13,159940.15,158443.09,156946.03,155448.96,153951.90,152454.84,150957.77,149460.71,147963.64,146466.58,144969.52,143472.45,141975.39,140824.59,139673.78,138522.98,137372.18,136221.37,135070.57,133919.77,132768.96,131618.16,130467.36,129316.56,128165.75,128676.06,129186.38,129696.69,130207.00,130717.31,131227.62,131737.94,132248.25,132758.56,133268.87,133779.18,134289.50,133103.13,131916.77,130730.40,129544.04,128357.67,127171.31,125984.94,124798.58,123612.22,122425.85,121239.49,120053.12,118783.01,117512.89,116242.78,114972.67,113702.55,112432.44,111162.32,109892.21,108622.10,107351.98,106081.87,104811.75,104718.94,104626.12,104533.30,104440.49,104347.67,104254.85,104162.04,104069.22,103976.40,103883.59,103790.77,103697.95,103907.96,104117.97,104327.98,104537.99,104748.01,104958.02,105168.03,105378.04,105588.05,105798.06,106008.07,106218.08,123503.39,140788.70,158074.02,175359.33,192644.64,209929.95,227215.27,244500.58,261785.89,279071.21,296356.52,313641.83,315066.04,316490.25,317914.46,319338.67,320762.88,322187.09,323611.30,325035.51,326459.72,327883.93,329308.14,330732.35,327359.27,323986.20,320613.12,317240.04,313866.97,310493.89,307120.81,303747.74,300374.66,297001.58,293628.51,290255.43,288658.19,287060.95,285463.70,283866.46,282269.22,280671.98,279074.74,277477.50,275880.25,274283.01,272685.77,271088.53,275986.72,280884.92,285783.11,290681.30,295579.50,300477.69,305375.88,310274.08,315172.27,320070.46,324968.66,329866.85,330256.22,330645.59,331034.96,331424.33,331813.70,332203.07,332592.44,332981.81,333371.18,333760.55,334149.92,334539.29,346058.11,357576.93,369095.75,380614.57,392133.40,403652.22,415171.04,426689.86,438208.68,449727.50,461246.32,472765.14,461637.05,450508.96,439380.87,428252.77,417124.68,405996.59,394868.50,383740.41,372612.32,361484.23,350356.14,339228.05,342188.69,345149.34,348109.99,351070.64,354031.28,356991.93,359952.58,362913.23,365873.88,368834.52,371795.17,374755.82,383378.71,392001.60,400624.49,409247.38,417870.27,426493.16,435116.05,443738.94,452361.83,460984.72,469607.61,478230.50,492523.60,506816.70,521109.80,535402.90,549696.00,563989.10,578282.20,592575.30,606868.40,621161.50,635454.60,649747.70,643421.23,637094.77,630768.31,624441.84,618115.38,611788.91,605462.45,599135.99,592809.52,586483.06,580156.60,573830.13,580810.15,587790.18,594770.20,601750.22,608730.24,615710.26,622690.28,629670.31,636650.33,643630.35,650610.37,657590.39,661326.31,665062.22,668798.13,672534.05,676269.96,680005.87,683741.79,687477.70,691213.61,694949.53,698685.44,702421.35,683627.70,664834.04,646040.38,627246.72,608453.06,589659.41,570865.75,552072.09,533278.43,514484.78,495691.12,476897.46,468125.00,459352.54,450580.08,441807.62,433035.16,424262.70,415490.25,406717.79,397945.33,389172.87,380400.41,371627.95,371633.44,371638.93,371644.41,371649.90,371655.39,371660.88,371666.37,371671.85,371677.34,371682.83,371688.32,371693.81,367063.92,362434.03,357804.14,353174.25,348544.36,343914.47,339284.58,334654.69,330024.80,325394.91,320765.02,316135.13,289790.53,263445.94,237101.35,210756.75,184412.16,158067.56,131722.97,105378.38,79033.78,52689.19,26344.59
Bahia,6077555.14,6083607.36,6089659.58,6095711.81,6101764.03,6107816.25,6113868.47,6119920.70,6125972.92,6132025.14,6138077.36,6144129.59,6150181.81,6221475.94,6292770.07,6364064.20,6435358.33,6506652.46,6577946.59,6649240.72,6720534.85,6791828.98,6863123.11,6934417.23,7005711.36,7122898.90,7240086.44,7357273.98,7474461.52,7591649.06,7708836.60,7826024.14,7943211.68,8060399.22,8177586.76,8294774.30,8411961.84,8463872.16,8515782.47,8567692.79,8619603.11,8671513.43,8723423.75,8775334.07,8827244.38,8879154.70,8931065.02,8982975.34,9034885.66,9025929.52,9016973.39,9008017.26,8999061.12,8990104.99,8981148.86,8972192.73,8963236.59,8954280.46,8945324.33,8936368.19,8927412.06,9121611.52,9315810.98,9510010.44,9704209.89,9898409.35,10092608.81,10286808.27,10481007.73,10675207.18,10869406.64,11063606.10,11257805.56,11264802.35,11271799.14,11278795.93,11285792.72,11292789.51,11299786.30,11306783.08,11313779.87,11320776.66,11327773.45,11334770.24,11341767.03,11240396.88,11139026.72,11037656.57,10936286.42,10834916.26,10733546.11,10632175.96,10530805.80,10429435.65,10328065.50,10226695.34,10125325.19,10156658.18,10187991.17,10219324.16,10250657.15,10281990.14,10313323.13,10344656.12,10375989.11,10407322.10,10438655.09,10469988.08,10501321.07,10414534.17,10327747.27,10240960.36,10154173.46,10067386.56,9980599.65,9893812.75,9807025.85,9720238.94,9633452.04,9546665.14,9459878.24,9259082.53,9058286.82,8857491.12,8656695.41,8455899.71,8255104.00,8054308.30,7853512.59,7652716.89,7451921.18,7251125.48,7050329.77,6882101.93,6713874.08,6545646.23,6377418.39,6209190.54,6040962.70,5872734.85,5704507.00,5536279.16,5368051.31,5199823.47,5031595.62,5159793.35,5287991.08,5416188.81,5544386.54,5672584.28,5800782.01,5928979.74,6057177.47,6185375.20,6313572.93,6441770.66,6569968.39,6512923.87,6455879.35,6398834.83,6341790.31,6284745.79,6227701.27,6170656.74,6113612.22,6056567.70,5999523.18,5942478.66,5885434.14,5957468.20,6029502.27,6101536.33,6173570.40,6245604.46,6317638.53,6389672.59,6461706.66,6533740.72,6605774.78,6677808.85,6749842.91,6746234.71,6742626.52,6739018.32,6735410.12,6731801.92,6728193.72,6724585.52,6720977.33,6717369.13,6713760.93,6710152.73,6706544.53,6775722.46,6844900.39,6914078.32,6983256.25,7052434.17,7121612.10,7190790.03,7259967.96,7329145.89,7398323.81,7467501.74,7536679.67,7649799.46,7762919.26,7876039.05,7989158.85,8102278.64,8215398.43,8328518.23,8441638.02,8554757.82,8667877.61,8780997.40,8894117.20,9064209.83,9234302.47,9404395.11,9574487.74,9744580.38,9914673.01,10084765.65,10254858.28,10424950.92,10595043.56,10765136.19,10935228.83,10959857.06,10984485.30,11009113.54,11033741.78,11058370.02,11082998.25,11107626.49,11132254.73,11156882.97,11181511.21,11206139.44,11230767.68,11219421.90,11208076.12,11196730.35,11185384.57,11174038.79,11162693.01,11151347.23,11140001.45,11128655.68,11117309.90,11105964.12,11094618.34,11168063.01,11241507.69,11314952.36,11388397.03,11461841.71,11535286.38,11608731.05,11682175.73,11755620.40,11829065.07,11902509.75,11975954.42,11996549.02,12017143.63,12037738.23,12058332.83,12078927.43,12099522.04,12120116.64,12140711.24,12161305.84,12181900.45,12202495.05,12223089.65,12107515.07,11991940.49,11876365.91,11760791.34,11645216.76,11529642.18,11414067.60,11298493.02,11182918.44,11067343.86,10951769.28,10836194.70,10713628.62,10591062.54,10468496.46,10345930.38,10223364.30,10100798.22,9978232.14,9855666.05,9733099.97,9610533.89,9487967.81,9365401.73,9256335.45,9147269.16,9038202.88,8929136.60,8820070.31,8711004.03,8601937.75,8492871.46,8383805.18,8274738.90,8165672.61,8056606.33,8006288.04,7955969.75,7905651.45,7855333.16,7805014.87,7754696.57,7704378.28,7654059.99,7603741.69,7553423.40,7503105.11,7452786.81,7423848.24,7394909.67,7365971.10,7337032.52,7308093.95,7279155.38,7250216.81,7221278.23,7192339.66,7163401.09,7134462.52,7105523.95,6513396.95,5921269.95,5329142.96,4737015.96,4144888.97,3552761.97,2960634.98,2368507.98,1776380.99,1184253.99,592127.00
Ceará,4338623.65,4377472.23,4416320.80,4455169.37,4494017.94,4532866.51,4571715.08,4610563.65,4649412.22,4688260.79,4727109.36,4765957.93,4804806.50,5045431.71,5286056.92,5526682.13,5767307.34,6007932.56,6248557.77,6489182.98,6729808.19,6970433.40,7211058.61,7451683.82,7692309.03,7681808.31,7671307.59,7660806.87,7650306.15,7639805.43,7629304.71,7618803.99,7608303.27,7597802.55,7587301.83,7576801.11,7566300.39,7496330.62,7426360.85,7356391.08,7286421.31,7216451.53,7146481.76,7076511.99,7006542.22,6936572.45,6866602.67,6796632.90,6726663.13,6759591.52,6792519.91,6825448.30,6858376.69,6891305.08,6924233.47,6957161.86,6990090.25,7023018.64,7055947.03,7088875.43,7121803.82,7326630.57,7531457.32,7736284.07,7941110.82,8145937.57,8350764.33,8555591.08,8760417.83,8965244.58,9170071.33,9374898.08,9579724.84,9654184.27,9728643.69,9803103.12,9877562.55,9952021.98,10026481.41,10100940.84,10175400.27,10249859.70,10324319.13,10398778.56,10473237.99,10323493.86,10173749.73,10024005.60,9874261.47,9724517.34,9574773.21,9425029.08,9275284.95,9125540.82,8975796.69,8826052.56,8676308.43,8551233.70,8426158.97,8301084.25,8176009.52,8050934.79,7925860.06,7800785.33,7675710.60,7550635.88,7425561.15,7300486.42,7175411.69,7114227.74,7053043.79,6991859.84,6930675.89,6869491.93,6808307.98,6747124.03,6685940.08,6624756.13,6563572.17,6502388.22,6441204.27,6189508.81,5937813.34,5686117.87,5434422.41,5182726.94,4931031.48,4679336.01,4427640.55,4175945.08,3924249.61,3672554.15,3420858.68,3336791.84,3252725.00,3168658.16,3084591.32,3000524.48,2916457.64,2832390.80,2748323.96,2664257.12,2580190.28,2496123.44,2412056.60,2438746.28,2465435.95,2492125.62,2518815.29,2545504.97,2572194.64,2598884.31,2625573.99,2652263.66,2678953.33,2705643.01,2732332.68,2716653.48,2700974.28,2685295.07,2669615.87,2653936.67,2638257.47,2622578.27,2606899.06,2591219.86,2575540.66,2559861.46,2544182.26,2564188.85,2584195.45,2604202.04,2624208.64,2644215.23,2664221.83,2684228.42,2704235.01,2724241.61,2744248.20,2764254.80,2784261.39,2799165.41,2814069.42,2828973.44,2843877.45,2858781.46,2873685.48,2888589.49,2903493.51,2918397.52,2933301.53,2948205.55,2963109.56,2969092.76,2975075.95,2981059.14,2987042.34,2993025.53,2999008.73,3004991.92,3010975.11,3016958.31,3022941.50,3028924.70,3034907.89,3095028.40,3155148.90,3215269.41,3275389.92,3335510.43,3395630.93,3455751.44,3515871.95,3575992.45,3636112.96,3696233.47,3756353.98,3837270.69,3918187.40,3999104.12,4080020.83,4160937.54,4241854.26,4322770.97,4403687.68,4484604.40,4565521.11,4646437.82,4727354.54,4768816.84,4810279.14,4851741.44,4893203.74,4934666.04,4976128.34,5017590.64,5059052.94,5100515.24,5141977.54,5183439.84,5224902.14,5261029.80,5297157.46,5333285.12,5369412.77,5405540.43,5441668.09,5477795.75,5513923.41,5550051.06,5586178.72,5622306.38,5658434.04,5645128.43,5631822.81,5618517.20,5605211.59,5591905.98,5578600.36,5565294.75,5551989.14,5538683.53,5525377.92,5512072.30,5498766.69,5525037.29,5551307.89,5577578.49,5603849.09,5630119.69,5656390.29,5682660.89,5708931.49,5735202.09,5761472.69,5787743.29,5814013.89,5861422.64,5908831.39,5956240.14,6003648.89,6051057.65,6098466.40,6145875.15,6193283.90,6240692.65,6288101.40,6335510.16,6382918.91,6301852.15,6220785.40,6139718.65,6058651.89,5977585.14,5896518.39,5815451.64,5734384.88,5653318.13,5572251.38,5491184.62,5410117.87,5256399.03,5102680.19,4948961.35,4795242.51,4641523.67,4487804.82,4334085.98,4180367.14,4026648.30,3872929.46,3719210.62,3565491.78,3595678.41,3625865.04,3656051.66,3686238.29,3716424.92,3746611.55,3776798.18,3806984.81,3837171.43,3867358.06,3897544.69,3927731.32,3887761.91,3847792.50,3807823.10,3767853.69,3727884.28,3687914.87,3647945.47,3607976.06,3568006.65,3528037.25,3488067.84,3448098.43,3160756.90,2873415.36,2586073.82,2298732.29,2011390.75,1724049.22,1436707.68,1149366.14,862024.61,574683.07,287341.54
