Estado,199001,199002,199003,199004,199005,199006,199007,199008,199009,199010,199011,199012,199101,199102,199103,199104,199105,199106,199107,199108,199109,199110,199111,199112,199201,199202,199203,199204,199205,199206,199207,199208,199209,199210,199211,199212,199301,199302,199303,199304,199305,199306,199307,199308,199309,199310,199311,199312,199401,199402,199403,199404,199405,199406,199407,199408,199409,199410,199411,199412,199501,199502,199503,199504,199505,199506,199507,199508,199509,199510,199511,199512,199601,199602,199603,199604,199605,199606,199607,199608,199609,199610,199611,199612,199701,199702,199703,199704,199705,199706,199707,199708,199709,199710,199711,199712,199801,199802,199803,199804,199805,199806,199807,199808,199809,199810,199811,199812,199901,199902,199903,199904,199905,199906,199907,199908,199909,199910,199911,199912,200001,200002,200003,200004,200005,200006,200007,200008,200009,200010,200011,200012,200101,200102,200103,200104,200105,200106,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912
Acre,203948.5943,204708.0314,205467.4686,206226.9057,206986.3428,207745.78,208505.2171,209264.6542,210024.0914,210783.5285,211542.9656,212302.4027,213061.8399,220768.2472,228474.6546,236181.0619,243887.4693,251593.8766,259300.284,267006.6913,274713.0986,282419.506,290125.9133,297832.3207,305538.728,306599.5653,307660.4026,308721.2399,309782.0772,310842.9145,311903.7518,312964.5891,314025.4264,315086.2636,316147.1009,317207.9382,318268.7755,323471.6792,328674.5829,333877.4866,339080.3903,344283.2939,349486.1976,354689.1013,359892.005,365094.9087,370297.8124,375500.7161,380703.6197,376407.7286,372111.8374,367815.9463,363520.0551,359224.1639,354928.2728,350632.3816,346336.4905,342040.5993,337744.7081,333448.817,329152.9258,327733.7683,326314.6109,324895.4534,323476.296,322057.1385,320637.9811,319218.8236,317799.6661,316380.5087,314961.3512,313542.1938,312123.0363,314308.0953,316493.1544,318678.2134,320863.2724,323048.3314,325233.3905,327418.4495,329603.5085,331788.5675,333973.6266,336158.6856,338343.7446,339410.0523,340476.36,341542.6677,342608.9754,343675.2832,344741.5909,345807.8986,346874.2063,347940.514,349006.8217,350073.1294,351139.4371,349349.3881,347559.3391,345769.2902,343979.2412,342189.1922,340399.1433,338609.0943,336819.0453,335028.9963,333238.9474,331448.8984,329658.8494,331561.8247,333464.8,335367.7753,337270.7505,339173.7258,341076.7011,342979.6764,344882.6517,346785.6269,348688.6022,350591.5775,352494.5528,354373.0094,356251.466,358129.9226,360008.3791,361886.8357,363765.2923,365643.7489,367522.2055,369400.6621,371279.1187,373157.5753,375036.0318,385991.3768,396946.7217,407902.0666,418857.4116,429812.7565,440768.1014,451723.4464,462678.7913,473634.1362,484589.4812,495544.8261,506500.171,491196.2306,475892.2902,460588.3498,445284.4093,429980.4689,414676.5285,399372.5881,384068.6477,368764.7073,353460.7668,338156.8264,322852.886,332535.6592,342218.4324,351901.2057,361583.9789,371266.7521,380949.5253,390632.2985,400315.0717,409997.8449,419680.6182,429363.3914,439046.1646,428108.4855,417170.8065,406233.1274,395295.4483,384357.7693,373420.0902,362482.4111,351544.7321,340607.053,329669.3739,318731.6949,307794.0158,310529.0785,313264.1412,315999.2039,318734.2666,321469.3293,324204.392,326939.4548,329674.5175,332409.5802,335144.6429,337879.7056,340614.7683,340117.4881,339620.2079,339122.9277,338625.6475,338128.3673,337631.0872,337133.807,336636.5268,336139.2466,335641.9664,335144.6862,334647.406,335986.8688,337326.3316,338665.7944,340005.2572,341344.72,342684.1828,344023.6456,345363.1084,346702.5712,348042.034,349381.4968,350720.9596,386516.0532,422311.1467,458106.2402,493901.3338,529696.4273,565491.5208,601286.6143,637081.7079,672876.8014,708671.8949,744466.9885,780262.082,772357.9076,764453.7333,756549.5589,748645.3845,740741.2102,732837.0358,724932.8615,717028.6871,709124.5127,701220.3384,693316.164,685411.9897,676747.1328,668082.276,659417.4192,650752.5624,642087.7056,633422.8488,624757.992,616093.1352,607428.2784,598763.4216,590098.5648,581433.708,579577.8993,577722.0907,575866.2821,574010.4735,572154.6649,570298.8562,568443.0476,566587.239,564731.4304,562875.6218,561019.8131,559164.0045,555697.7883,552231.5721,548765.3559,545299.1397,541832.9235,538366.7073,534900.4911,531434.2749,527968.0587,524501.8425,521035.6263,517569.4101,531114.7973,544660.1844,558205.5716,571750.9587,585296.3459,598841.7331,612387.1202,625932.5074,639477.8945,653023.2817,666568.6688,680114.056,662065.313,644016.57,625967.827,607919.084,589870.341,571821.598,553772.855,535724.1121,517675.3691,499626.6261,481577.8831,463529.1401,455174.1326,446819.125,438464.1175,430109.11,421754.1025,413399.0949,405044.0874,396689.0799,388334.0724,379979.0648,371624.0573,363269.0498,358263.3358,353257.6219,348251.9079,343246.194,338240.48,333234.766,328229.0521,323223.3381,318217.6242,313211.9102,308206.1963,303200.4823,303605.2804,304010.0785,304414.8766,304819.6747,305224.4728,305629.2709,306034.069,306438.8671,306843.6653,307248.4634,307653.2615,308058.0596,308193.8386,308329.6176,308465.3966,308601.1756,308736.9546,308872.7336,309008.5126,309144.2916,309280.0706,309415.8496,309551.6286,309687.4076,283880.1236,258072.8396,232265.5557,206458.2717,180650.9878,154843.7038,129036.4198,103229.1359,77421.85189,51614.56793,25807.28396
Alagoas,1140775.61,1118526.912,1096278.213,1074029.515,1051780.816,1029532.118,1007283.419,985034.7205,962786.0219,940537.3233,918288.6247,896039.9262,873791.2276,876712.3431,879633.4586,882554.5742,885475.6897,888396.8052,891317.9207,894239.0363,897160.1518,900081.2673,903002.3828,905923.4983,908844.6139,934873.2557,960901.8975,986930.5394,1012959.181,1038987.823,1065016.465,1091045.107,1117073.749,1143102.39,1169131.032,1195159.674,1221188.316,1231557.623,1241926.93,1252296.236,1262665.543,1273034.85,1283404.157,1293773.464,1304142.77,1314512.077,1324881.384,1335250.691,1345619.998,1334137.966,1322655.934,1311173.902,1299691.87,1288209.838,1276727.806,1265245.774,1253763.742,1242281.71,1230799.678,1219317.646,1207835.614,1209958.362,1212081.11,1214203.859,1216326.607,1218449.355,1220572.103,1222694.852,1224817.6,1226940.348,1229063.096,1231185.845,1233308.593,1252361.854,1271415.114,1290468.375,1309521.636,1328574.897,1347628.157,1366681.418,1385734.679,1404787.939,1423841.2,1442894.461,1461947.722,1470368.827,1478789.932,1487211.038,1495632.143,1504053.249,1512474.354,1520895.459,1529316.565,1537737.67,1546158.776,1554579.881,1563000.986,1536987.703,1510974.419,1484961.135,1458947.851,1432934.567,1406921.284,1380908,1354894.716,1328881.432,1302868.148,1276854.864,1250841.581,1255560.771,1260279.962,1264999.153,1269718.344,1274437.535,1279156.726,1283875.916,1288595.107,1293314.298,1298033.489,1302752.68,1307471.871,1289284.687,1271097.503,1252910.32,1234723.136,1216535.953,1198348.769,1180161.585,1161974.402,1143787.218,1125600.034,1107412.851,1089225.667,1084881.432,1080537.196,1076192.961,1071848.725,1067504.489,1063160.254,1058816.018,1054471.783,1050127.547,1045783.312,1041439.076,1037094.84,1006314.246,975533.6525,944753.0585,913972.4645,883191.8705,852411.2765,821630.6825,790850.0886,760069.4946,729288.9006,698508.3066,667727.7126,671311.69,674895.6675,678479.6449,682063.6224,685647.5998,689231.5772,692815.5547,696399.5321,699983.5096,703567.487,707151.4644,710735.4419,727307.2063,743878.9708,760450.7352,777022.4997,793594.2641,810166.0286,826737.793,843309.5574,859881.3219,876453.0863,893024.8508,909596.6152,906873.6748,904150.7345,901427.7941,898704.8537,895981.9133,893258.973,890536.0326,887813.0922,885090.1518,882367.2114,879644.2711,876921.3307,885701.9431,894482.5556,903263.168,912043.7804,920824.3929,929605.0053,938385.6177,947166.2302,955946.8426,964727.455,973508.0675,982288.6799,1006670.658,1031052.637,1055434.615,1079816.593,1104198.571,1128580.55,1152962.528,1177344.506,1201726.485,1226108.463,1250490.441,1274872.42,1304875.475,1334878.531,1364881.586,1394884.642,1424887.698,1454890.753,1484893.809,1514896.865,1544899.92,1574902.976,1604906.032,1634909.087,1645099.103,1655289.118,1665479.134,1675669.149,1685859.165,1696049.18,1706239.195,1716429.211,1726619.226,1736809.242,1746999.257,1757189.273,1773945.251,1790701.229,1807457.207,1824213.185,1840969.163,1857725.141,1874481.119,1891237.097,1907993.075,1924749.053,1941505.031,1958261.009,1948943.593,1939626.177,1930308.761,1920991.345,1911673.929,1902356.513,1893039.097,1883721.681,1874404.265,1865086.849,1855769.433,1846452.017,1847503.11,1848554.203,1849605.295,1850656.388,1851707.481,1852758.574,1853809.667,1854860.76,1855911.852,1856962.945,1858014.038,1859065.131,1856141.132,1853217.134,1850293.135,1847369.136,1844445.138,1841521.139,1838597.14,1835673.141,1832749.143,1829825.144,1826901.145,1823977.147,1793519.095,1763061.044,1732602.993,1702144.941,1671686.89,1641228.838,1610770.787,1580312.736,1549854.684,1519396.633,1488938.581,1458480.53,1458569.128,1458657.727,1458746.325,1458834.923,1458923.522,1459012.12,1459100.719,1459189.317,1459277.915,1459366.514,1459455.112,1459543.71,1445708.648,1431873.585,1418038.522,1404203.459,1390368.396,1376533.334,1362698.271,1348863.208,1335028.145,1321193.082,1307358.019,1293522.957,1284746.433,1275969.91,1267193.387,1258416.864,1249640.341,1240863.818,1232087.294,1223310.771,1214534.248,1205757.725,1196981.202,1188204.678,1180655.45,1173106.222,1165556.993,1158007.765,1150458.537,1142909.308,1135360.08,1127810.852,1120261.623,1112712.395,1105163.167,1097613.938,1006146.11,914678.282,823210.4538,731742.6256,640274.7974,548806.9692,457339.141,365871.3128,274403.4846,182935.6564,91467.8282
Amazonas,1885087.713,1896081.547,1907075.38,1918069.213,1929063.047,1940056.88,1951050.714,1962044.547,1973038.381,1984032.214,1995026.047,2006019.881,2017013.714,2024306.728,2031599.742,2038892.755,2046185.769,2053478.783,2060771.796,2068064.81,2075357.824,2082650.837,2089943.851,2097236.865,2104529.878,2166324.005,2228118.131,2289912.258,2351706.384,2413500.511,2475294.637,2537088.764,2598882.891,2660677.017,2722471.144,2784265.27,2846059.397,2888380.892,2930702.387,2973023.883,3015345.378,3057666.873,3099988.369,3142309.864,3184631.359,3226952.854,3269274.35,3311595.845,3353917.34,3330816.138,3307714.936,3284613.734,3261512.532,3238411.33,3215310.128,3192208.926,3169107.724,3146006.522,3122905.32,3099804.118,3076702.916,3057420.858,3038138.801,3018856.743,2999574.686,2980292.628,2961010.571,2941728.513,2922446.456,2903164.398,2883882.341,2864600.283,2845318.226,2899923.09,2954527.954,3009132.819,3063737.683,3118342.548,3172947.412,3227552.277,3282157.141,3336762.005,3391366.87,3445971.734,3500576.599,3495783.344,3490990.089,3486196.835,3481403.58,3476610.326,3471817.071,3467023.816,3462230.562,3457437.307,3452644.052,3447850.798,3443057.543,3422923.91,3402790.278,3382656.645,3362523.012,3342389.38,3322255.747,3302122.114,3281988.482,3261854.849,3241721.216,3221587.584,3201453.951,3216741.804,3232029.657,3247317.51,3262605.363,3277893.216,3293181.069,3308468.922,3323756.775,3339044.628,3354332.481,3369620.334,3384908.187,3415363.04,3445817.894,3476272.747,3506727.601,3537182.454,3567637.308,3598092.161,3628547.015,3659001.868,3689456.722,3719911.575,3750366.429,3637966.74,3525567.051,3413167.362,3300767.673,3188367.984,3075968.296,2963568.607,2851168.918,2738769.229,2626369.54,2513969.851,2401570.162,2353485.305,2305400.448,2257315.591,2209230.733,2161145.876,2113061.019,2064976.162,2016891.304,1968806.447,1920721.59,1872636.732,1824551.875,1877176.699,1929801.522,1982426.346,2035051.169,2087675.993,2140300.817,2192925.64,2245550.464,2298175.287,2350800.111,2403424.934,2456049.758,2407806.838,2359563.919,2311320.999,2263078.08,2214835.16,2166592.24,2118349.321,2070106.401,2021863.482,1973620.562,1925377.642,1877134.723,1882935.78,1888736.837,1894537.893,1900338.95,1906140.007,1911941.064,1917742.121,1923543.178,1929344.235,1935145.292,1940946.348,1946747.405,2014753.186,2082758.968,2150764.749,2218770.53,2286776.311,2354782.093,2422787.874,2490793.655,2558799.436,2626805.218,2694810.999,2762816.78,2727252.527,2691688.274,2656124.021,2620559.768,2584995.514,2549431.261,2513867.008,2478302.755,2442738.502,2407174.249,2371609.996,2336045.743,2373846.283,2411646.822,2449447.362,2487247.902,2525048.442,2562848.982,2600649.522,2638450.062,2676250.602,2714051.142,2751851.681,2789652.221,2833668.22,2877684.22,2921700.219,2965716.218,3009732.217,3053748.216,3097764.215,3141780.215,3185796.214,3229812.213,3273828.212,3317844.211,3303761.674,3289679.137,3275596.6,3261514.062,3247431.525,3233348.988,3219266.451,3205183.913,3191101.376,3177018.839,3162936.302,3148853.764,3130283.858,3111713.952,3093144.046,3074574.14,3056004.234,3037434.328,3018864.422,3000294.516,2981724.61,2963154.704,2944584.798,2926014.892,2965991.122,3005967.352,3045943.581,3085919.811,3125896.04,3165872.27,3205848.5,3245824.729,3285800.959,3325777.189,3365753.418,3405729.648,3371461.413,3337193.179,3302924.945,3268656.71,3234388.476,3200120.241,3165852.007,3131583.772,3097315.538,3063047.303,3028779.069,2994510.834,2947471.414,2900431.994,2853392.573,2806353.153,2759313.732,2712274.312,2665234.892,2618195.471,2571156.051,2524116.63,2477077.21,2430037.79,2412279.739,2394521.688,2376763.637,2359005.586,2341247.535,2323489.484,2305731.433,2287973.382,2270215.331,2252457.28,2234699.229,2216941.178,2184187.289,2151433.4,2118679.511,2085925.622,2053171.733,2020417.843,1987663.954,1954910.065,1922156.176,1889402.287,1856648.398,1823894.508,1811362.562,1798830.617,1786298.671,1773766.725,1761234.779,1748702.833,1736170.887,1723638.941,1711106.995,1698575.049,1686043.103,1673511.157,1680751.737,1687992.317,1695232.897,1702473.477,1709714.057,1716954.636,1724195.216,1731435.796,1738676.376,1745916.956,1753157.536,1760398.116,1613698.273,1466998.43,1320298.587,1173598.744,1026898.901,880199.0578,733499.2149,586799.3719,440099.5289,293399.6859,146699.843
Amapá,79659.13326,80055.40036,80451.66746,80847.93456,81244.20167,81640.46877,82036.73587,82433.00297,82829.27007,83225.53717,83621.80427,84018.07137,84414.33848,87702.03097,90989.72346,94277.41595,97565.10844,100852.8009,104140.4934,107428.1859,110715.8784,114003.5709,117291.2634,120578.9559,123866.6484,124432.7509,124998.8534,125564.9559,126131.0585,126697.161,127263.2635,127829.366,128395.4686,128961.5711,129527.6736,130093.7762,130659.8787,133099.9017,135539.9246,137979.9476,140419.9706,142859.9936,145300.0166,147740.0396,150180.0625,152620.0855,155060.1085,157500.1315,159940.1545,158443.0907,156946.0269,155448.9631,153951.8993,152454.8356,150957.7718,149460.708,147963.6442,146466.5804,144969.5167,143472.4529,141975.3891,140824.586,139673.7829,138522.9798,137372.1767,136221.3736,135070.5705,133919.7675,132768.9644,131618.1613,130467.3582,129316.5551,128165.752,128676.064,129186.3761,129696.6881,130207.0001,130717.3122,131227.6242,131737.9362,132248.2482,132758.5603,133268.8723,133779.1843,134289.4964,133103.1319,131916.7674,130730.4029,129544.0384,128357.674,127171.3095,125984.945,124798.5805,123612.216,122425.8516,121239.4871,120053.1226,118783.0086,117512.8945,116242.7805,114972.6664,113702.5524,112432.4383,111162.3243,109892.2102,108622.0962,107351.9822,106081.8681,104811.7541,104718.9374,104626.1207,104533.3041,104440.4874,104347.6707,104254.854,104162.0374,104069.2207,103976.404,103883.5873,103790.7707,103697.954,103907.9642,104117.9745,104327.9847,104537.995,104748.0052,104958.0155,105168.0258,105378.036,105588.0463,105798.0565,106008.0668,106218.077,123503.3898,140788.7027,158074.0155,175359.3283,192644.6411,209929.9539,227215.2668,244500.5796,261785.8924,279071.2052,296356.5181,313641.8309,315066.0408,316490.2506,317914.4605,319338.6704,320762.8803,322187.0902,323611.3001,325035.5099,326459.7198,327883.9297,329308.1396,330732.3495,327359.2729,323986.1963,320613.1197,317240.0431,313866.9665,310493.8899,307120.8132,303747.7366,300374.66,297001.5834,293628.5068,290255.4302,288658.1884,287060.9465,285463.7047,283866.4628,282269.2209,280671.9791,279074.7372,277477.4954,275880.2535,274283.0117,272685.7698,271088.5279,275986.7215,280884.9151,285783.1087,290681.3023,295579.4959,300477.6895,305375.8831,310274.0767,315172.2703,320070.4639,324968.6575,329866.8511,330256.2212,330645.5913,331034.9615,331424.3316,331813.7018,332203.0719,332592.442,332981.8122,333371.1823,333760.5525,334149.9226,334539.2928,346058.1132,357576.9337,369095.7542,380614.5747,392133.3951,403652.2156,415171.0361,426689.8566,438208.677,449727.4975,461246.318,472765.1385,461637.0475,450508.9565,439380.8655,428252.7745,417124.6835,405996.5926,394868.5016,383740.4106,372612.3196,361484.2286,350356.1376,339228.0467,342188.6943,345149.342,348109.9896,351070.6373,354031.2849,356991.9326,359952.5803,362913.2279,365873.8756,368834.5232,371795.1709,374755.8186,383378.7085,392001.5984,400624.4883,409247.3782,417870.2682,426493.1581,435116.048,443738.9379,452361.8278,460984.7178,469607.6077,478230.4976,492523.5975,506816.6974,521109.7973,535402.8972,549695.9971,563989.097,578282.1969,592575.2968,606868.3967,621161.4965,635454.5964,649747.6963,643421.2327,637094.769,630768.3054,624441.8417,618115.3781,611788.9144,605462.4508,599135.9871,592809.5235,586483.0598,580156.5962,573830.1325,580810.1541,587790.1757,594770.1973,601750.2189,608730.2405,615710.2621,622690.2837,629670.3053,636650.3269,643630.3485,650610.3701,657590.3917,661326.3051,665062.2186,668798.132,672534.0454,676269.9588,680005.8723,683741.7857,687477.6991,691213.6126,694949.526,698685.4394,702421.3529,683627.6952,664834.0375,646040.3798,627246.7221,608453.0644,589659.4068,570865.7491,552072.0914,533278.4337,514484.776,495691.1183,476897.4606,468125.0013,459352.542,450580.0826,441807.6233,433035.164,424262.7046,415490.2453,406717.786,397945.3266,389172.8673,380400.408,371627.9486,371633.4369,371638.9251,371644.4134,371649.9016,371655.3899,371660.8781,371666.3664,371671.8546,371677.3428,371682.8311,371688.3193,371693.8076,367063.9177,362434.0278,357804.1379,353174.248,348544.3581,343914.4683,339284.5784,334654.6885,330024.7986,325394.9087,320765.0188,316135.1289,289790.5348,263445.9408,237101.3467,210756.7526,184412.1585,158067.5645,131722.9704,105378.3763,79033.78223,52689.18815,26344.59408
Bahia,6753978.12,6697609.538,6641240.956,6584872.374,6528503.792,6472135.211,6415766.629,6359398.047,6303029.465,6246660.883,6190292.301,6133923.719,6077555.137,6083607.36,6089659.583,6095711.806,6101764.028,6107816.251,6113868.474,6119920.697,6125972.919,6132025.142,6138077.365,6144129.587,6150181.81,6221475.94,6292770.069,6364064.199,6435358.328,6506652.458,6577946.587,6649240.717,6720534.846,6791828.976,6863123.105,6934417.235,7005711.364,7122898.904,7240086.443,7357273.983,7474461.522,7591649.062,7708836.601,7826024.141,7943211.68,8060399.22,8177586.759,8294774.299,8411961.838,8463872.156,8515782.474,8567692.793,8619603.111,8671513.429,8723423.747,8775334.065,8827244.383,8879154.701,8931065.02,8982975.338,9034885.656,9025929.523,9016973.39,9008017.257,8999061.124,8990104.991,8981148.858,8972192.725,8963236.592,8954280.459,8945324.326,8936368.193,8927412.06,9121611.519,9315810.977,9510010.435,9704209.893,9898409.352,10092608.81,10286808.27,10481007.73,10675207.18,10869406.64,11063606.1,11257805.56,11264802.35,11271799.14,11278795.93,11285792.72,11292789.51,11299786.3,11306783.08,11313779.87,11320776.66,11327773.45,11334770.24,11341767.03,11240396.88,11139026.72,11037656.57,10936286.42,10834916.26,10733546.11,10632175.96,10530805.8,10429435.65,10328065.5,10226695.34,10125325.19,10156658.18,10187991.17,10219324.16,10250657.15,10281990.14,10313323.13,10344656.12,10375989.11,10407322.1,10438655.09,10469988.08,10501321.07,10414534.17,10327747.27,10240960.36,10154173.46,10067386.56,9980599.654,9893812.751,9807025.848,9720238.945,9633452.042,9546665.139,9459878.236,9259082.53,9058286.825,8857491.119,8656695.414,8455899.709,8255104.003,8054308.298,7853512.592,7652716.887,7451921.182,7251125.476,7050329.771,6882101.925,6713874.079,6545646.233,6377418.388,6209190.542,6040962.696,5872734.85,5704507.004,5536279.158,5368051.313,5199823.467,5031595.621,5159793.352,5287991.083,5416188.814,5544386.544,5672584.275,5800782.006,5928979.737,6057177.468,6185375.199,6313572.93,6441770.661,6569968.391,6512923.871,6455879.35,6398834.829,6341790.308,6284745.787,6227701.266,6170656.745,6113612.224,6056567.703,5999523.182,5942478.661,5885434.14,5957468.205,6029502.269,6101536.333,6173570.398,6245604.462,6317638.526,6389672.591,6461706.655,6533740.719,6605774.784,6677808.848,6749842.912,6746234.714,6742626.516,6739018.318,6735410.119,6731801.921,6728193.723,6724585.524,6720977.326,6717369.128,6713760.929,6710152.731,6706544.533,6775722.461,6844900.389,6914078.317,6983256.245,7052434.173,7121612.102,7190790.03,7259967.958,7329145.886,7398323.814,7467501.742,7536679.67,7649799.464,7762919.258,7876039.052,7989158.846,8102278.64,8215398.434,8328518.228,8441638.022,8554757.816,8667877.61,8780997.404,8894117.198,9064209.834,9234302.469,9404395.105,9574487.741,9744580.377,9914673.012,10084765.65,10254858.28,10424950.92,10595043.56,10765136.19,10935228.83,10959857.06,10984485.3,11009113.54,11033741.78,11058370.02,11082998.25,11107626.49,11132254.73,11156882.97,11181511.21,11206139.44,11230767.68,11219421.9,11208076.12,11196730.35,11185384.57,11174038.79,11162693.01,11151347.23,11140001.45,11128655.68,11117309.9,11105964.12,11094618.34,11168063.01,11241507.69,11314952.36,11388397.03,11461841.71,11535286.38,11608731.05,11682175.73,11755620.4,11829065.07,11902509.75,11975954.42,11996549.02,12017143.63,12037738.23,12058332.83,12078927.43,12099522.04,12120116.64,12140711.24,12161305.84,12181900.45,12202495.05,12223089.65,12107515.07,11991940.49,11876365.91,11760791.34,11645216.76,11529642.18,11414067.6,11298493.02,11182918.44,11067343.86,10951769.28,10836194.7,10713628.62,10591062.54,10468496.46,10345930.38,10223364.3,10100798.22,9978232.135,9855666.054,9733099.973,9610533.892,9487967.811,9365401.73,9256335.447,9147269.164,9038202.881,8929136.598,8820070.314,8711004.031,8601937.748,8492871.465,8383805.181,8274738.898,8165672.615,8056606.332,8006288.039,7955969.745,7905651.452,7855333.159,7805014.866,7754696.573,7704378.28,7654059.987,7603741.694,7553423.4,7503105.107,7452786.814,7423848.242,7394909.669,7365971.097,7337032.525,7308093.952,7279155.38,7250216.807,7221278.235,7192339.663,7163401.09,7134462.518,7105523.945,6513396.95,5921269.954,5329142.959,4737015.964,4144888.968,3552761.973,2960634.977,2368507.982,1776380.986,1184253.991,592126.9954
Ceará,3273599.268,3362351.301,3451103.333,3539855.365,3628607.397,3717359.429,3806111.461,3894863.494,3983615.526,4072367.558,4161119.59,4249871.622,4338623.654,4377472.225,4416320.796,4455169.366,4494017.937,4532866.507,4571715.078,4610563.649,4649412.219,4688260.79,4727109.361,4765957.931,4804806.502,5045431.713,5286056.923,5526682.134,5767307.345,6007932.556,6248557.766,6489182.977,6729808.188,6970433.399,7211058.609,7451683.82,7692309.031,7681808.311,7671307.591,7660806.872,7650306.152,7639805.432,7629304.712,7618803.993,7608303.273,7597802.553,7587301.833,7576801.114,7566300.394,7496330.622,7426360.85,7356391.078,7286421.306,7216451.534,7146481.762,7076511.991,7006542.219,6936572.447,6866602.675,6796632.903,6726663.131,6759591.521,6792519.912,6825448.302,6858376.693,6891305.083,6924233.473,6957161.864,6990090.254,7023018.644,7055947.035,7088875.425,7121803.815,7326630.567,7531457.319,7736284.071,7941110.822,8145937.574,8350764.326,8555591.077,8760417.829,8965244.581,9170071.332,9374898.084,9579724.836,9654184.265,9728643.695,9803103.124,9877562.554,9952021.984,10026481.41,10100940.84,10175400.27,10249859.7,10324319.13,10398778.56,10473237.99,10323493.86,10173749.73,10024005.6,9874261.47,9724517.34,9574773.21,9425029.08,9275284.95,9125540.82,8975796.69,8826052.56,8676308.43,8551233.702,8426158.974,8301084.246,8176009.517,8050934.789,7925860.061,7800785.333,7675710.605,7550635.876,7425561.148,7300486.42,7175411.692,7114227.74,7053043.788,6991859.837,6930675.885,6869491.933,6808307.982,6747124.03,6685940.078,6624756.127,6563572.175,6502388.223,6441204.272,6189508.806,5937813.34,5686117.874,5434422.408,5182726.943,4931031.477,4679336.011,4427640.545,4175945.079,3924249.614,3672554.148,3420858.682,3336791.842,3252725.002,3168658.162,3084591.322,3000524.482,2916457.642,2832390.802,2748323.962,2664257.122,2580190.282,2496123.442,2412056.602,2438746.275,2465435.948,2492125.621,2518815.294,2545504.967,2572194.64,2598884.314,2625573.987,2652263.66,2678953.333,2705643.006,2732332.679,2716653.477,2700974.275,2685295.073,2669615.871,2653936.669,2638257.467,2622578.265,2606899.063,2591219.861,2575540.659,2559861.457,2544182.255,2564188.85,2584195.445,2604202.04,2624208.635,2644215.23,2664221.825,2684228.42,2704235.015,2724241.61,2744248.205,2764254.8,2784261.395,2799165.409,2814069.423,2828973.437,2843877.45,2858781.464,2873685.478,2888589.492,2903493.506,2918397.52,2933301.534,2948205.548,2963109.562,2969092.756,2975075.95,2981059.144,2987042.338,2993025.532,2999008.726,3004991.92,3010975.114,3016958.309,3022941.503,3028924.697,3034907.891,3095028.398,3155148.905,3215269.412,3275389.919,3335510.426,3395630.933,3455751.44,3515871.947,3575992.454,3636112.961,3696233.468,3756353.975,3837270.689,3918187.402,3999104.116,4080020.829,4160937.542,4241854.256,4322770.969,4403687.682,4484604.396,4565521.109,4646437.822,4727354.536,4768816.836,4810279.137,4851741.437,4893203.738,4934666.038,4976128.339,5017590.639,5059052.94,5100515.24,5141977.541,5183439.841,5224902.142,5261029.8,5297157.458,5333285.116,5369412.774,5405540.432,5441668.09,5477795.748,5513923.406,5550051.064,5586178.722,5622306.38,5658434.038,5645128.426,5631822.814,5618517.201,5605211.589,5591905.977,5578600.365,5565294.753,5551989.14,5538683.528,5525377.916,5512072.304,5498766.692,5525037.291,5551307.891,5577578.491,5603849.091,5630119.69,5656390.29,5682660.89,5708931.49,5735202.089,5761472.689,5787743.289,5814013.889,5861422.64,5908831.392,5956240.143,6003648.895,6051057.646,6098466.398,6145875.149,6193283.901,6240692.653,6288101.404,6335510.156,6382918.907,6301852.154,6220785.401,6139718.648,6058651.895,5977585.141,5896518.388,5815451.635,5734384.882,5653318.129,5572251.376,5491184.623,5410117.869,5256399.029,5102680.188,4948961.347,4795242.506,4641523.666,4487804.825,4334085.984,4180367.144,4026648.303,3872929.462,3719210.621,3565491.781,3595678.409,3625865.037,3656051.665,3686238.293,3716424.921,3746611.549,3776798.177,3806984.805,3837171.434,3867358.062,3897544.69,3927731.318,3887761.911,3847792.503,3807823.096,3767853.689,3727884.282,3687914.874,3647945.467,3607976.06,3568006.653,3528037.245,3488067.838,3448098.431,3160756.895,2873415.359,2586073.823,2298732.287,2011390.751,1724049.215,1436707.68,1149366.144,862024.6077,574683.0718,287341.5359
