Estado,199101,199102,199103,199104,199105,199106,199107,199108,199109,199110,199111,199112,199201,199202,199203,199204,199205,199206,199207,199208,199209,199210,199211,199212,199301,199302,199303,199304,199305,199306,199307,199308,199309,199310,199311,199312,199401,199402,199403,199404,199405,199406,199407,199408,199409,199410,199411,199412,199501,199502,199503,199504,199505,199506,199507,199508,199509,199510,199511,199512,199601,199602,199603,199604,199605,199606,199607,199608,199609,199610,199611,199612,199701,199702,199703,199704,199705,199706,199707,199708,199709,199710,199711,199712,199801,199802,199803,199804,199805,199806,199807,199808,199809,199810,199811,199812,199901,199902,199903,199904,199905,199906,199907,199908,199909,199910,199911,199912,200001,200002,200003,200004,200005,200006,200007,200008,200009,200010,200011,200012,200101,200102,200103,200104,200105,200106,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912
Acre,0.003043,0.003824,0.004606,0.005387,0.006169,0.006950,0.007732,0.008513,0.009294,0.010076,0.010857,0.011639,0.021254,0.030869,0.040485,0.050100,0.059715,0.069330,0.078946,0.088561,0.098176,0.107791,0.117407,0.127022,0.349670,0.572318,0.794966,1.017613,1.240261,1.462909,1.685557,1.908205,2.130853,2.353501,2.576149,2.798796,8.412405,14.026013,19.639621,25.253229,30.866837,36.480445,42.094053,47.707661,53.321269,58.934877,64.548485,70.162093,74.106231,78.050369,81.994508,85.938646,89.882784,93.826922,97.771060,101.715198,105.659336,109.603474,113.547612,117.491750,118.578063,119.664375,120.750688,121.837000,122.923313,124.009625,125.095938,126.182250,127.268563,128.354875,129.441188,130.527500,131.388118,132.248736,133.109354,133.969972,134.830590,135.691208,136.551826,137.412444,138.273063,139.133681,139.994299,140.854917,141.311194,141.767472,142.223750,142.680028,143.136306,143.592583,144.048861,144.505139,144.961417,145.417694,145.873972,146.330250,147.710542,149.090833,150.471125,151.851417,153.231708,154.612000,155.992292,157.372583,158.752875,160.133167,161.513458,162.893750,164.763194,166.632639,168.502083,170.371528,172.240972,174.110417,175.979861,177.849306,179.718750,181.588194,183.457639,185.327083,186.927236,188.527389,190.127542,191.727694,193.327847,194.928000,196.528153,198.128306,199.728458,201.328611,202.928764,204.528917,206.830625,209.132333,211.434042,213.735750,216.037458,218.339167,220.640875,222.942583,225.244292,227.546000,229.847708,232.149417,236.559757,240.970097,245.380438,249.790778,254.201118,258.611458,263.021799,267.432139,271.842479,276.252819,280.663160,285.073500,287.307021,289.540542,291.774063,294.007583,296.241104,298.474625,300.708146,302.941667,305.175188,307.408708,309.642229,311.875750,313.426160,314.976569,316.526979,318.077389,319.627799,321.178208,322.728618,324.279028,325.829438,327.379847,328.930257,330.480667,330.955750,331.430833,331.905917,332.381000,332.856083,333.331167,333.806250,334.281333,334.756417,335.231500,335.706583,336.181667,337.605313,339.028958,340.452604,341.876250,343.299896,344.723542,346.147188,347.570833,348.994479,350.418125,351.841771,353.265417,356.571917,359.878417,363.184917,366.491417,369.797917,373.104417,376.410917,379.717417,383.023917,386.330417,389.636917,392.943417,393.530007,394.116597,394.703188,395.289778,395.876368,396.462958,397.049549,397.636139,398.222729,398.809319,399.395910,399.982500,401.841604,403.700708,405.559813,407.418917,409.278021,411.137125,412.996229,414.855333,416.714438,418.573542,420.432646,422.291750,425.290653,428.289556,431.288458,434.287361,437.286264,440.285167,443.284069,446.282972,449.281875,452.280778,455.279681,458.278583,460.561653,462.844722,465.127792,467.410861,469.693931,471.977000,474.260069,476.543139,478.826208,481.109278,483.392347,485.675417,488.136993,490.598569,493.060146,495.521722,497.983299,500.444875,502.906451,505.368028,507.829604,510.291181,512.752757,515.214333,517.516097,519.817861,522.119625,524.421389,526.723153,529.024917,531.326681,533.628444,535.930208,538.231972,540.533736,542.835500,545.957278,549.079056,552.200833,555.322611,558.444389,561.566167,564.687944,567.809722,570.931500,574.053278,577.175056,580.296833,585.224715,590.152597,595.080479,600.008361,604.936243,609.864125,614.792007,619.719889,624.647771,629.575653,634.503535,639.431417,639.944569,640.457722,640.970875,641.484028,641.997181,642.510333,643.023486,643.536639,644.049792,644.562944,645.076097,645.589250,648.717257,651.845264,654.973271,658.101278,661.229285,664.357292,667.485299,670.613306,673.741313,676.869319,679.997326,683.125333,686.567563,690.009792,693.452021,696.894250,700.336479,703.778708,707.220938,710.663167,714.105396,717.547625,720.989854,724.432083
Alagoas,0.003043,0.003824,0.004606,0.005387,0.006169,0.006950,0.007732,0.008513,0.009294,0.010076,0.010857,0.011639,0.021254,0.030869,0.040485,0.050100,0.059715,0.069330,0.078946,0.088561,0.098176,0.107791,0.117407,0.127022,0.349670,0.572318,0.794966,1.017613,1.240261,1.462909,1.685557,1.908205,2.130853,2.353501,2.576149,2.798796,8.412405,14.026013,19.639621,25.253229,30.866837,36.480445,42.094053,47.707661,53.321269,58.934877,64.548485,70.162093,74.106231,78.050369,81.994508,85.938646,89.882784,93.826922,97.771060,101.715198,105.659336,109.603474,113.547612,117.491750,118.578063,119.664375,120.750688,121.837000,122.923313,124.009625,125.095938,126.182250,127.268563,128.354875,129.441188,130.527500,131.388118,132.248736,133.109354,133.969972,134.830590,135.691208,136.551826,137.412444,138.273063,139.133681,139.994299,140.854917,141.311194,141.767472,142.223750,142.680028,143.136306,143.592583,144.048861,144.505139,144.961417,145.417694,145.873972,146.330250,147.710542,149.090833,150.471125,151.851417,153.231708,154.612000,155.992292,157.372583,158.752875,160.133167,161.513458,162.893750,164.763194,166.632639,168.502083,170.371528,172.240972,174.110417,175.979861,177.849306,179.718750,181.588194,183.457639,185.327083,186.927236,188.527389,190.127542,191.727694,193.327847,194.928000,196.528153,198.128306,199.728458,201.328611,202.928764,204.528917,206.830625,209.132333,211.434042,213.735750,216.037458,218.339167,220.640875,222.942583,225.244292,227.546000,229.847708,232.149417,236.559757,240.970097,245.380438,249.790778,254.201118,258.611458,263.021799,267.432139,271.842479,276.252819,280.663160,285.073500,287.307021,289.540542,291.774063,294.007583,296.241104,298.474625,300.708146,302.941667,305.175188,307.408708,309.642229,311.875750,313.426160,314.976569,316.526979,318.077389,319.627799,321.178208,322.728618,324.279028,325.829438,327.379847,328.930257,330.480667,330.955750,331.430833,331.905917,332.381000,332.856083,333.331167,333.806250,334.281333,334.756417,335.231500,335.706583,336.181667,337.605313,339.028958,340.452604,341.876250,343.299896,344.723542,346.147188,347.570833,348.994479,350.418125,351.841771,353.265417,356.571917,359.878417,363.184917,366.491417,369.797917,373.104417,376.410917,379.717417,383.023917,386.330417,389.636917,392.943417,393.530007,394.116597,394.703188,395.289778,395.876368,396.462958,397.049549,397.636139,398.222729,398.809319,399.395910,399.982500,401.841604,403.700708,405.559813,407.418917,409.278021,411.137125,412.996229,414.855333,416.714438,418.573542,420.432646,422.291750,425.290653,428.289556,431.288458,434.287361,437.286264,440.285167,443.284069,446.282972,449.281875,452.280778,455.279681,458.278583,460.561653,462.844722,465.127792,467.410861,469.693931,471.977000,474.260069,476.543139,478.826208,481.109278,483.392347,485.675417,488.136993,490.598569,493.060146,495.521722,497.983299,500.444875,502.906451,505.368028,507.829604,510.291181,512.752757,515.214333,517.516097,519.817861,522.119625,524.421389,526.723153,529.024917,531.326681,533.628444,535.930208,538.231972,540.533736,542.835500,545.957278,549.079056,552.200833,555.322611,558.444389,561.566167,564.687944,567.809722,570.931500,574.053278,577.175056,580.296833,585.224715,590.152597,595.080479,600.008361,604.936243,609.864125,614.792007,619.719889,624.647771,629.575653,634.503535,639.431417,639.944569,640.457722,640.970875,641.484028,641.997181,642.510333,643.023486,643.536639,644.049792,644.562944,645.076097,645.589250,648.717257,651.845264,654.973271,658.101278,661.229285,664.357292,667.485299,670.613306,673.741313,676.869319,679.997326,683.125333,686.567563,690.009792,693.452021,696.894250,700.336479,703.778708,707.220938,710.663167,714.105396,717.547625,720.989854,724.432083
Amazonas,0.003043,0.003824,0.004606,0.005387,0.006169,0.006950,0.007732,0.008513,0.009294,0.010076,0.010857,0.011639,0.021254,0.030869,0.040485,0.050100,0.059715,0.069330,0.078946,0.088561,0.098176,0.107791,0.117407,0.127022,0.349670,0.572318,0.794966,1.017613,1.240261,1.462909,1.685557,1.908205,2.130853,2.353501,2.576149,2.798796,8.412405,14.026013,19.639621,25.253229,30.866837,36.480445,42.094053,47.707661,53.321269,58.934877,64.548485,70.162093,74.106231,78.050369,81.994508,85.938646,89.882784,93.826922,97.771060,101.715198,105.659336,109.603474,113.547612,117.491750,118.578063,119.664375,120.750688,121.837000,122.923313,124.009625,125.095938,126.182250,127.268563,128.354875,129.441188,130.527500,131.388118,132.248736,133.109354,133.969972,134.830590,135.691208,136.551826,137.412444,138.273063,139.133681,139.994299,140.854917,141.311194,141.767472,142.223750,142.680028,143.136306,143.592583,144.048861,144.505139,144.961417,145.417694,145.873972,146.330250,147.710542,149.090833,150.471125,151.851417,153.231708,154.612000,155.992292,157.372583,158.752875,160.133167,161.513458,162.893750,164.763194,166.632639,168.502083,170.371528,172.240972,174.110417,175.979861,177.849306,179.718750,181.588194,183.457639,185.327083,186.927236,188.527389,190.127542,191.727694,193.327847,194.928000,196.528153,198.128306,199.728458,201.328611,202.928764,204.528917,206.830625,209.132333,211.434042,213.735750,216.037458,218.339167,220.640875,222.942583,225.244292,227.546000,229.847708,232.149417,236.559757,240.970097,245.380438,249.790778,254.201118,258.611458,263.021799,267.432139,271.842479,276.252819,280.663160,285.073500,287.307021,289.540542,291.774063,294.007583,296.241104,298.474625,300.708146,302.941667,305.175188,307.408708,309.642229,311.875750,313.426160,314.976569,316.526979,318.077389,319.627799,321.178208,322.728618,324.279028,325.829438,327.379847,328.930257,330.480667,330.955750,331.430833,331.905917,332.381000,332.856083,333.331167,333.806250,334.281333,334.756417,335.231500,335.706583,336.181667,337.605313,339.028958,340.452604,341.876250,343.299896,344.723542,346.147188,347.570833,348.994479,350.418125,351.841771,353.265417,356.571917,359.878417,363.184917,366.491417,369.797917,373.104417,376.410917,379.717417,383.023917,386.330417,389.636917,392.943417,393.530007,394.116597,394.703188,395.289778,395.876368,396.462958,397.049549,397.636139,398.222729,398.809319,399.395910,399.982500,401.841604,403.700708,405.559813,407.418917,409.278021,411.137125,412.996229,414.855333,416.714438,418.573542,420.432646,422.291750,425.290653,428.289556,431.288458,434.287361,437.286264,440.285167,443.284069,446.282972,449.281875,452.280778,455.279681,458.278583,460.561653,462.844722,465.127792,467.410861,469.693931,471.977000,474.260069,476.543139,478.826208,481.109278,483.392347,485.675417,488.136993,490.598569,493.060146,495.521722,497.983299,500.444875,502.906451,505.368028,507.829604,510.291181,512.752757,515.214333,517.516097,519.817861,522.119625,524.421389,526.723153,529.024917,531.326681,533.628444,535.930208,538.231972,540.533736,542.835500,545.957278,549.079056,552.200833,555.322611,558.444389,561.566167,564.687944,567.809722,570.931500,574.053278,577.175056,580.296833,585.224715,590.152597,595.080479,600.008361,604.936243,609.864125,614.792007,619.719889,624.647771,629.575653,634.503535,639.431417,639.944569,640.457722,640.970875,641.484028,641.997181,642.510333,643.023486,643.536639,644.049792,644.562944,645.076097,645.589250,648.717257,651.845264,654.973271,658.101278,661.229285,664.357292,667.485299,670.613306,673.741313,676.869319,679.997326,683.125333,686.567563,690.009792,693.452021,696.894250,700.336479,703.778708,707.220938,710.663167,714.105396,717.547625,720.989854,724.432083
Amapá,0.003043,0.003824,0.004606,0.005387,0.006169,0.006950,0.007732,0.008513,0.009294,0.010076,0.010857,0.011639,0.021254,0.030869,0.040485,0.050100,0.059715,0.069330,0.078946,0.088561,0.098176,0.107791,0.117407,0.127022,0.349670,0.572318,0.794966,1.017613,1.240261,1.462909,1.685557,1.908205,2.130853,2.353501,2.576149,2.798796,8.412405,14.026013,19.639621,25.253229,30.866837,36.480445,42.094053,47.707661,53.321269,58.934877,64.548485,70.162093,74.106231,78.050369,81.994508,85.938646,89.882784,93.826922,97.771060,101.715198,105.659336,109.603474,113.547612,117.491750,118.578063,119.664375,120.750688,121.837000,122.923313,124.009625,125.095938,126.182250,127.268563,128.354875,129.441188,130.527500,131.388118,132.248736,133.109354,133.969972,134.830590,135.691208,136.551826,137.412444,138.273063,139.133681,139.994299,140.854917,141.311194,141.767472,142.223750,142.680028,143.136306,143.592583,144.048861,144.505139,144.961417,145.417694,145.873972,146.330250,147.710542,149.090833,150.471125,151.851417,153.231708,154.612000,155.992292,157.372583,158.752875,160.133167,161.513458,162.893750,164.763194,166.632639,168.502083,170.371528,172.240972,174.110417,175.979861,177.849306,179.718750,181.588194,183.457639,185.327083,186.927236,188.527389,190.127542,191.727694,193.327847,194.928000,196.528153,198.128306,199.728458,201.328611,202.928764,204.528917,206.830625,209.132333,211.434042,213.735750,216.037458,218.339167,220.640875,222.942583,225.244292,227.546000,229.847708,232.149417,236.559757,240.970097,245.380438,249.790778,254.201118,258.611458,263.021799,267.432139,271.842479,276.252819,280.663160,285.073500,287.307021,289.540542,291.774063,294.007583,296.241104,298.474625,300.708146,302.941667,305.175188,307.408708,309.642229,311.875750,313.426160,314.976569,316.526979,318.077389,319.627799,321.178208,322.728618,324.279028,325.829438,327.379847,328.930257,330.480667,330.955750,331.430833,331.905917,332.381000,332.856083,333.331167,333.806250,334.281333,334.756417,335.231500,335.706583,336.181667,337.605313,339.028958,340.452604,341.876250,343.299896,344.723542,346.147188,347.570833,348.994479,350.418125,351.841771,353.265417,356.571917,359.878417,363.184917,366.491417,369.797917,373.104417,376.410917,379.717417,383.023917,386.330417,389.636917,392.943417,393.530007,394.116597,394.703188,395.289778,395.876368,396.462958,397.049549,397.636139,398.222729,398.809319,399.395910,399.982500,401.841604,403.700708,405.559813,407.418917,409.278021,411.137125,412.996229,414.855333,416.714438,418.573542,420.432646,422.291750,425.290653,428.289556,431.288458,434.287361,437.286264,440.285167,443.284069,446.282972,449.281875,452.280778,455.279681,458.278583,460.561653,462.844722,465.127792,467.410861,469.693931,471.977000,474.260069,476.543139,478.826208,481.109278,483.392347,485.675417,488.136993,490.598569,493.060146,495.521722,497.983299,500.444875,502.906451,505.368028,507.829604,510.291181,512.752757,515.214333,517.516097,519.817861,522.119625,524.421389,526.723153,529.024917,531.326681,533.628444,535.930208,538.231972,540.533736,542.835500,545.957278,549.079056,552.200833,555.322611,558.444389,561.566167,564.687944,567.809722,570.931500,574.053278,577.175056,580.296833,585.224715,590.152597,595.080479,600.008361,604.936243,609.864125,614.792007,619.719889,624.647771,629.575653,634.503535,639.431417,639.944569,640.457722,640.970875,641.484028,641.997181,642.510333,643.023486,643.536639,644.049792,644.562944,645.076097,645.589250,648.717257,651.845264,654.973271,658.101278,661.229285,664.357292,667.485299,670.613306,673.741313,676.869319,679.997326,683.125333,686.567563,690.009792,693.452021,696.894250,700.336479,703.778708,707.220938,710.663167,714.105396,717.547625,720.989854,724.432083
Bahia,0.003043,0.003824,0.004606,0.005387,0.006169,0.006950,0.007732,0.008513,0.009294,0.010076,0.010857,0.011639,0.021254,0.030869,0.040485,0.050100,0.059715,0.069330,0.078946,0.088561,0.098176,0.107791,0.117407,0.127022,0.349670,0.572318,0.794966,1.017613,1.240261,1.462909,1.685557,1.908205,2.130853,2.353501,2.576149,2.798796,8.412405,14.026013,19.639621,25.253229,30.866837,36.480445,42.094053,47.707661,53.321269,58.934877,64.548485,70.162093,74.106231,78.050369,81.994508,85.938646,89.882784,93.826922,97.771060,101.715198,105.659336,109.603474,113.547612,117.491750,118.578063,119.664375,120.750688,121.837000,122.923313,124.009625,125.095938,126.182250,127.268563,128.354875,129.441188,130.527500,131.388118,132.248736,133.109354,133.969972,134.830590,135.691208,136.551826,137.412444,138.273063,139.133681,139.994299,140.854917,141.311194,141.767472,142.223750,142.680028,143.136306,143.592583,144.048861,144.505139,144.961417,145.417694,145.873972,146.330250,147.710542,149.090833,150.471125,151.851417,153.231708,154.612000,155.992292,157.372583,158.752875,160.133167,161.513458,162.893750,164.763194,166.632639,168.502083,170.371528,172.240972,174.110417,175.979861,177.849306,179.718750,181.588194,183.457639,185.327083,186.927236,188.527389,190.127542,191.727694,193.327847,194.928000,196.528153,198.128306,199.728458,201.328611,202.928764,204.528917,206.830625,209.132333,211.434042,213.735750,216.037458,218.339167,220.640875,222.942583,225.244292,227.546000,229.847708,232.149417,236.559757,240.970097,245.380438,249.790778,254.201118,258.611458,263.021799,267.432139,271.842479,276.252819,280.663160,285.073500,287.307021,289.540542,291.774063,294.007583,296.241104,298.474625,300.708146,302.941667,305.175188,307.408708,309.642229,311.875750,313.426160,314.976569,316.526979,318.077389,319.627799,321.178208,322.728618,324.279028,325.829438,327.379847,328.930257,330.480667,330.955750,331.430833,331.905917,332.381000,332.856083,333.331167,333.806250,334.281333,334.756417,335.231500,335.706583,336.181667,337.605313,339.028958,340.452604,341.876250,343.299896,344.723542,346.147188,347.570833,348.994479,350.418125,351.841771,353.265417,356.571917,359.878417,363.184917,366.491417,369.797917,373.104417,376.410917,379.717417,383.023917,386.330417,389.636917,392.943417,393.530007,394.116597,394.703188,395.289778,395.876368,396.462958,397.049549,397.636139,398.222729,398.809319,399.395910,399.982500,401.841604,403.700708,405.559813,407.418917,409.278021,411.137125,412.996229,414.855333,416.714438,418.573542,420.432646,422.291750,425.290653,428.289556,431.288458,434.287361,437.286264,440.285167,443.284069,446.282972,449.281875,452.280778,455.279681,458.278583,460.561653,462.844722,465.127792,467.410861,469.693931,471.977000,474.260069,476.543139,478.826208,481.109278,483.392347,485.675417,488.136993,490.598569,493.060146,495.521722,497.983299,500.444875,502.906451,505.368028,507.829604,510.291181,512.752757,515.214333,517.516097,519.817861,522.119625,524.421389,526.723153,529.024917,531.326681,533.628444,535.930208,538.231972,540.533736,542.835500,545.957278,549.079056,552.200833,555.322611,558.444389,561.566167,564.687944,567.809722,570.931500,574.053278,577.175056,580.296833,585.224715,590.152597,595.080479,600.008361,604.936243,609.864125,614.792007,619.719889,624.647771,629.575653,634.503535,639.431417,639.944569,640.457722,640.970875,641.484028,641.997181,642.510333,643.023486,643.536639,644.049792,644.562944,645.076097,645.589250,648.717257,651.845264,654.973271,658.101278,661.229285,664.357292,667.485299,670.613306,673.741313,676.869319,679.997326,683.125333,686.567563,690.009792,693.452021,696.894250,700.336479,703.778708,707.220938,710.663167,714.105396,717.547625,720.989854,724.432083
Ceará,0.003043,0.003824,0.004606,0.005387,0.006169,0.006950,0.007732,0.008513,0.009294,0.010076,0.010857,0.011639,0.021254,0.030869,0.040485,0.050100,0.059715,0.069330,0.078946,0.088561,0.098176,0.107791,0.117407,0.127022,0.349670,0.572318,0.794966,1.017613,1.240261,1.462909,1.685557,1.908205,2.130853,2.353501,2.576149,2.798796,8.412405,14.026013,19.639621,25.253229,30.866837,36.480445,42.094053,47.707661,53.321269,58.934877,64.548485,70.162093,74.106231,78.050369,81.994508,85.938646,89.882784,93.826922,97.771060,101.715198,105.659336,109.603474,113.547612,117.491750,118.578063,119.664375,120.750688,121.837000,122.923313,124.009625,125.095938,126.182250,127.268563,128.354875,129.441188,130.527500,131.388118,132.248736,133.109354,133.969972,134.830590,135.691208,136.551826,137.412444,138.273063,139.133681,139.994299,140.854917,141.311194,141.767472,142.223750,142.680028,143.136306,143.592583,144.048861,144.505139,144.961417,145.417694,145.873972,146.330250,147.710542,149.090833,150.471125,151.851417,153.231708,154.612000,155.992292,157.372583,158.752875,160.133167,161.513458,162.893750,164.763194,166.632639,168.502083,170.371528,172.240972,174.110417,175.979861,177.849306,179.718750,181.588194,183.457639,185.327083,186.927236,188.527389,190.127542,191.727694,193.327847,194.928000,196.528153,198.128306,199.728458,201.328611,202.928764,204.528917,206.830625,209.132333,211.434042,213.735750,216.037458,218.339167,220.640875,222.942583,225.244292,227.546000,229.847708,232.149417,236.559757,240.970097,245.380438,249.790778,254.201118,258.611458,263.021799,267.432139,271.842479,276.252819,280.663160,285.073500,287.307021,289.540542,291.774063,294.007583,296.241104,298.474625,300.708146,302.941667,305.175188,307.408708,309.642229,311.875750,313.426160,314.976569,316.526979,318.077389,319.627799,321.178208,322.728618,324.279028,325.829438,327.379847,328.930257,330.480667,330.955750,331.430833,331.905917,332.381000,332.856083,333.331167,333.806250,334.281333,334.756417,335.231500,335.706583,336.181667,337.605313,339.028958,340.452604,341.876250,343.299896,344.723542,346.147188,347.570833,348.994479,350.418125,351.841771,353.265417,356.571917,359.878417,363.184917,366.491417,369.797917,373.104417,376.410917,379.717417,383.023917,386.330417,389.636917,392.943417,393.530007,394.116597,394.703188,395.289778,395.876368,396.462958,397.049549,397.636139,398.222729,398.809319,399.395910,399.982500,401.841604,403.700708,405.559813,407.418917,409.278021,411.137125,412.996229,414.855333,416.714438,418.573542,420.432646,422.291750,425.290653,428.289556,431.288458,434.287361,437.286264,440.285167,443.284069,446.282972,449.281875,452.280778,455.279681,458.278583,460.561653,462.844722,465.127792,467.410861,469.693931,471.977000,474.260069,476.543139,478.826208,481.109278,483.392347,485.675417,488.136993,490.598569,493.060146,495.521722,497.983299,500.444875,502.906451,505.368028,507.829604,510.291181,512.752757,515.214333,517.516097,519.817861,522.119625,524.421389,526.723153,529.024917,531.326681,533.628444,535.930208,538.231972,540.533736,542.835500,545.957278,549.079056,552.200833,555.322611,558.444389,561.566167,564.687944,567.809722,570.931500,574.053278,577.175056,580.296833,585.224715,590.152597,595.080479,600.008361,604.936243,609.864125,614.792007,619.719889,624.647771,629.575653,634.503535,639.431417,639.944569,640.457722,640.970875,641.484028,641.997181,642.510333,643.023486,643.536639,644.049792,644.562944,645.076097,645.589250,648.717257,651.845264,654.973271,658.101278,661.229285,664.357292,667.485299,670.613306,673.741313,676.869319,679.997326,683.125333,686.567563,690.009792,693.452021,696.894250,700.336479,703.778708,707.220938,710.663167,714.105396,717.547625,720.989854,724.432083
Distrito Federal,0.003043,0.003824,0.004606,0.005387,0.006169,0.006950,0.007732,0.008513,0.009294,0.010076,0.010857,0.011639,0.021254,0.030869,0.040485,0.050100,0.059715,0.069330,0.078946,0.088561,0.098176,0.107791,0.117407,0.127022,0.349670,0.572318,0.794966,1.017613,1.240261,1.462909,1.685557,1.908205,2.130853,2.353501,2.576149,2.798796,8.412405,14.026013,19.639621,25.253229,30.866837,36.480445,42.094053,47.707661,53.321269,58.934877,64.548485,70.162093,74.106231,78.050369,81.994508,85.938646,89.882784,93.826922,97.771060,101.715198,105.659336,109.603474,113.547612,117.491750,118.578063,119.664375,120.750688,121.837000,122.923313,124.009625,125.095938,126.182250,127.268563,128.354875,129.441188,130.527500,131.388118,132.248736,133.109354,133.969972,134.830590,135.691208,136.551826,137.412444,138.273063,139.133681,139.994299,140.854917,141.311194,141.767472,142.223750,142.680028,143.136306,143.592583,144.048861,144.505139,144.961417,145.417694,145.873972,146.330250,147.710542,149.090833,150.471125,151.851417,153.231708,154.612000,155.992292,157.372583,158.752875,160.133167,161.513458,162.893750,164.763194,166.632639,168.502083,170.371528,172.240972,174.110417,175.979861,177.849306,179.718750,181.588194,183.457639,185.327083,186.927236,188.527389,190.127542,191.727694,193.327847,194.928000,196.528153,198.128306,199.728458,201.328611,202.928764,204.528917,206.830625,209.132333,211.434042,213.735750,216.037458,218.339167,220.640875,222.942583,225.244292,227.546000,229.847708,232.149417,236.559757,240.970097,245.380438,249.790778,254.201118,258.611458,263.021799,267.432139,271.842479,276.252819,280.663160,285.073500,287.307021,289.540542,291.774063,294.007583,296.241104,298.474625,300.708146,302.941667,305.175188,307.408708,309.642229,311.875750,313.426160,314.976569,316.526979,318.077389,319.627799,321.178208,322.728618,324.279028,325.829438,327.379847,328.930257,330.480667,330.955750,331.430833,331.905917,332.381000,332.856083,333.331167,333.806250,334.281333,334.756417,335.231500,335.706583,336.181667,337.605313,339.028958,340.452604,341.876250,343.299896,344.723542,346.147188,347.570833,348.994479,350.418125,351.841771,353.265417,356.571917,359.878417,363.184917,366.491417,369.797917,373.104417,376.410917,379.717417,383.023917,386.330417,389.636917,392.943417,393.530007,394.116597,394.703188,395.289778,395.876368,396.462958,397.049549,397.636139,398.222729,398.809319,399.395910,399.982500,401.841604,403.700708,405.559813,407.418917,409.278021,411.137125,412.996229,414.855333,416.714438,418.573542,420.432646,422.291750,425.290653,428.289556,431.288458,434.287361,437.286264,440.285167,443.284069,446.282972,449.281875,452.280778,455.279681,458.278583,460.561653,462.844722,465.127792,467.410861,469.693931,471.977000,474.260069,476.543139,478.826208,481.109278,483.392347,485.675417,488.136993,490.598569,493.060146,495.521722,497.983299,500.444875,502.906451,505.368028,507.829604,510.291181,512.752757,515.214333,517.516097,519.817861,522.119625,524.421389,526.723153,529.024917,531.326681,533.628444,535.930208,538.231972,540.533736,542.835500,545.957278,549.079056,552.200833,555.322611,558.444389,561.566167,564.687944,567.809722,570.931500,574.053278,577.175056,580.296833,585.224715,590.152597,595.080479,600.008361,604.936243,609.864125,614.792007,619.719889,624.647771,629.575653,634.503535,639.431417,639.944569,640.457722,640.970875,641.484028,641.997181,642.510333,643.023486,643.536639,644.049792,644.562944,645.076097,645.589250,648.717257,651.845264,654.973271,658.101278,661.229285,664.357292,667.485299,670.613306,673.741313,676.869319,679.997326,683.125333,686.567563,690.009792,693.452021,696.894250,700.336479,703.778708,707.220938,710.663167,714.105396,717.547625,720.989854,724.432083
